stamp_sec,topic,type,value
1770210388.0989225,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.00688934326172
1770210388.1239476,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210388.1239476,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210388.1239476,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.11463928222656
1770210388.1239476,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210388.1239476,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210388.1239476,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.90963745117188
1770210388.1364334,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210388.1364334,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210388.1364334,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,78.46244812011719
1770210388.1739202,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210388.1739202,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210388.1739202,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.81194305419922
1770210388.186414,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1770210388.186414,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210388.186414,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.8347396850586
1770210388.186414,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210388.186414,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210388.186414,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.50650024414062
1770210388.2239254,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210388.2239254,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210388.2239254,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.66185760498047
1770210388.2364259,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210388.2364259,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210388.2364259,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.36396789550781
1770210388.2489233,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210388.2489233,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210388.2489233,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,81.99427032470703
1770210388.2739284,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210388.2739284,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210388.2739284,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.94107055664062
1770210388.2864232,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210388.2864232,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210388.2864232,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.08267211914062
1770210388.29894,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210388.29894,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210388.29894,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.60269927978516
1770210388.311435,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210388.311435,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210388.311435,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.94649505615234
1770210388.323921,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210388.323921,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210388.323921,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.46595764160156
1770210388.3489206,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210388.3489206,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210388.3489206,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,80.2794189453125
1770210388.3614268,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210388.3614268,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210388.3614268,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.74234008789062
1770210388.3864229,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210388.3864229,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210388.3864229,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.76110076904297
1770210388.3864229,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210388.3864229,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210388.3864229,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.43072509765625
1770210388.4114585,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,20
1770210388.4114585,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210388.4114585,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.58392333984375
1770210388.4364283,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1770210388.4364283,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210388.4364283,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.38077545166016
1770210388.4489172,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210388.4489172,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210388.4489172,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,81.57743072509766
1770210388.4614296,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,20
1770210388.4614296,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210388.4614296,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.4150619506836
1770210388.4864187,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1770210388.4864187,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210388.4864187,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.86952209472656
1770210388.4864187,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210388.4864187,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210388.4864187,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.38642120361328
1770210388.5239353,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210388.5239353,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210388.5239353,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.42212677001953
1770210388.5239353,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210388.5239353,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210388.5239353,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.02262878417969
1770210388.5489287,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210388.5489287,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210388.5489287,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.94904327392578
1770210388.5614564,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210388.5614564,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210388.5614564,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.00775146484375
1770210388.5739276,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1770210388.5739276,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210388.5739276,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.38201141357422
1770210388.5989282,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210388.5989282,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210388.5989282,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.99566650390625
1770210388.6239295,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210388.6239295,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210388.6239295,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.9364242553711
1770210388.6364295,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210388.6364295,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210388.6364295,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.85830688476562
1770210388.648924,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210388.648924,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210388.648924,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.88029479980469
1770210388.661426,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210388.661426,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210388.661426,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.61210632324219
1770210388.6739142,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210388.6739142,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210388.6739142,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.09811401367188
1770210388.6989422,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210388.6989422,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210388.6989422,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.73297119140625
1770210388.723926,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1770210388.723926,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210388.723926,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.4139404296875
1770210388.7364287,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210388.7364287,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210388.7364287,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.55597686767578
1770210388.7489257,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210388.7489257,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210388.7489257,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,81.80461120605469
1770210388.773924,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1770210388.773924,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210388.773924,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.63299560546875
1770210388.7864282,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210388.7864282,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210388.7864282,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.88809204101562
1770210388.7864282,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210388.7864282,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210388.7864282,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.28060913085938
1770210388.8239362,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1770210388.8239362,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210388.8239362,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.47272491455078
1770210388.8239362,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210388.8239362,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210388.8239362,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.06282043457031
1770210388.8489227,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210388.8489227,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210388.8489227,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.28850555419922
1770210388.873912,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1770210388.873912,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210388.873912,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.96394348144531
1770210388.886428,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1770210388.886428,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210388.886428,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.65650939941406
1770210388.898928,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210388.898928,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210388.898928,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.55480194091797
1770210388.9114306,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210388.9114306,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210388.9114306,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.25120544433594
1770210388.9239364,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210388.9239364,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210388.9239364,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.99413299560547
1770210388.9489172,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210388.9489172,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210388.9489172,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.834228515625
1770210388.961427,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210388.961427,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210388.961427,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.01184844970703
1770210388.9864182,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210388.9864182,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210388.9864182,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.73528289794922
1770210388.9864182,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210388.9864182,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210388.9864182,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.88374328613281
1770210389.0239296,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210389.0239296,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.0239296,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.6030044555664
1770210389.0239296,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210389.0239296,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.0239296,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.41230773925781
1770210389.0489123,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1770210389.0489123,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210389.0489123,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,80.22313690185547
1770210389.0739355,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210389.0739355,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.0739355,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.21398162841797
1770210389.0864275,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210389.0864275,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.0864275,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.63761901855469
1770210389.0989196,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1770210389.0989196,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210389.0989196,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.53644561767578
1770210389.123927,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,20
1770210389.123927,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.123927,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.48956298828125
1770210389.123927,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210389.123927,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.123927,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,84.33460998535156
1770210389.1489258,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210389.1489258,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210389.1489258,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.008056640625
1770210389.1739295,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,20
1770210389.1739295,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.1739295,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.50104522705078
1770210389.1739295,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210389.1739295,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.1739295,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.77215576171875
1770210389.1989238,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210389.1989238,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210389.1989238,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.70687103271484
1770210389.2239332,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210389.2239332,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.2239332,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.3838882446289
1770210389.2239332,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210389.2239332,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.2239332,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,82.91087341308594
1770210389.2364256,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210389.2364256,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210389.2364256,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,80.50350189208984
1770210389.273929,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210389.273929,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.273929,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.27191925048828
1770210389.273929,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210389.273929,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.273929,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.28079223632812
1770210389.286424,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210389.286424,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210389.286424,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.37276458740234
1770210389.323932,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210389.323932,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.323932,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.41551971435547
1770210389.323932,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770210389.323932,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.323932,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.131103515625
1770210389.3489213,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210389.3489213,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210389.3489213,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,79.48887634277344
1770210389.3739374,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1770210389.3739374,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.3739374,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.82371520996094
1770210389.3739374,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770210389.3739374,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.3739374,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.5230712890625
1770210389.3864167,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210389.3864167,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210389.3864167,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.47209167480469
1770210389.411446,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,20
1770210389.411446,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.411446,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.94190216064453
1770210389.4239273,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770210389.4239273,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.4239273,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,79.6997299194336
1770210389.4489224,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210389.4489224,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210389.4489224,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,78.1817855834961
1770210389.4614403,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,20
1770210389.4614403,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.4614403,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.7692642211914
1770210389.4739351,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1770210389.4739351,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.4739351,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.78617095947266
1770210389.4864168,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210389.4864168,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.75762176513672
1770210389.4864168,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210389.5114412,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210389.5114412,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.5114412,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.26152801513672
1770210389.5239432,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210389.5239432,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.5239432,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,84.67899322509766
1770210389.5489378,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210389.5489378,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210389.5489378,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.20816802978516
1770210389.5614636,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1770210389.5614636,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.5614636,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.93868255615234
1770210389.5739741,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1770210389.5739741,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.5739741,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,89.04711151123047
1770210389.5989547,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210389.5989547,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210389.5989547,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.63446807861328
1770210389.6239555,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1770210389.6239555,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.6239555,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.41497039794922
1770210389.6239555,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210389.6239555,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.6239555,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.38250732421875
1770210389.6489441,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210389.6489441,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210389.6489441,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.85697174072266
1770210389.6739416,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1770210389.6739416,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.6739416,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.73634338378906
1770210389.6739416,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210389.6739416,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.6739416,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.14212036132812
1770210389.6989398,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210389.6989398,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210389.6989398,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.71553802490234
1770210389.723941,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1770210389.723941,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.723941,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.26024627685547
1770210389.723941,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210389.723941,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.723941,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.68858337402344
1770210389.748929,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1770210389.748929,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210389.748929,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.24380493164062
1770210389.7739244,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1770210389.7739244,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.7739244,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.1906509399414
1770210389.7739244,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1770210389.7739244,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.7739244,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.29143524169922
1770210389.7989337,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1770210389.7989337,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210389.7989337,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.64955139160156
1770210389.8239284,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210389.8239284,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.8239284,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.57028198242188
1770210389.8239284,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770210389.8239284,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.8239284,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.49307250976562
1770210389.8489199,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210389.8489199,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210389.8489199,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,80.41753387451172
1770210389.8614256,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1770210389.8614256,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.8614256,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.94721221923828
1770210389.8739383,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1770210389.8739383,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.86882019042969
1770210389.8739383,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.8864157,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210389.8864157,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210389.8864157,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.95337677001953
1770210389.9239264,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1770210389.9239264,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210389.9239264,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.60248565673828
1770210389.9239264,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1770210389.9239264,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210389.9239264,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.2164535522461
1770210389.94892,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
